Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,3,Jasper Hester,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,4,Plak Celeste,-,O,5,3,2,0,-,13.33,3,1,3,7,28.57,2,2,2,6,0,0,0,2,2,0,0,0,0,0,-,4,1,5,60,0,0,2,2,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,5,Knollema Jolien,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,7,Lohuis Juliet,-,MB,2,0,2,0,-,33.33,0,0,0,0,-,2,0,0,2,100,0,0,4,4,0,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,10,van Aalen Sarah,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,12,Bongaerts Britt,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,1,2,3,-33.33,7,0,18,25,28
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,16,Baijens Indy,-,MB,5,4,0,1,-,71.43,4,0,1,5,80,0,0,0,0,-,1,0,1,2,50,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,17,Vos Iris,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,19,Daalderop Nika,C,OH,6,3,3,0,-,10,3,1,6,10,20,3,2,1,6,16.67,0,1,3,4,-25,2,0,4,6,33.33,1,1,3,0,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,23,Timmerman Eline,-,MB,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,2,50,3,1,4,50,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,27,Scholten Iris,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 2,33,Marring Nova,-,OH,4,3,0,1,-,11.76,3,2,2,7,14.29,0,0,1,1,0,1,0,8,9,11.11,1,1,6,8,0,3,0,6,50,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,1,Knip Kirsten,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,3,Jasper Hester,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,4,Plak Celeste,-,O,6,6,0,0,-,0,6,2,3,11,36.36,0,4,0,4,-100,0,0,4,4,0,0,0,0,0,-,5,1,6,66.67,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,5,Knollema Jolien,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,7,Lohuis Juliet,-,MB,3,2,1,0,-,16.67,2,0,1,3,66.67,1,1,3,5,0,0,0,4,4,0,0,0,0,0,-,0,1,1,-100,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,10,van Aalen Sarah,-,S,0,0,0,0,-,-50,0,0,0,0,-,0,2,1,3,-66.67,0,0,1,1,0,0,0,0,0,-,0,0,0,-,4,1,11,16,18.75
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,12,Bongaerts Britt,-,S,1,0,1,0,-,-14.29,0,0,0,0,-,1,2,0,3,-33.33,0,0,4,4,0,0,0,0,0,-,2,0,2,100,4,1,11,16,18.75
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,16,Baijens Indy,-,MB,1,1,0,0,-,9.09,1,0,3,4,25,0,0,2,2,0,0,0,5,5,0,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,17,Vos Iris,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,19,Daalderop Nika,C,OH,3,3,0,0,-,7.14,3,1,6,10,20,0,0,2,2,0,0,1,1,2,-50,3,1,12,16,12.5,2,0,2,100,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,23,Timmerman Eline,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,2,3,33.33,3,4,8,-12.5,0,0,3,3,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,27,Scholten Iris,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 3,33,Marring Nova,-,OH,4,4,0,0,-,16.67,4,0,4,8,50,0,0,1,1,0,0,2,1,3,-66.67,1,0,3,4,25,1,0,1,100,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,1,Knip Kirsten,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,3,Jasper Hester,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,4,Plak Celeste,-,O,5,4,1,0,-,7.14,4,0,2,6,66.67,1,4,1,6,-50,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,5,Knollema Jolien,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,7,Lohuis Juliet,-,MB,2,0,2,0,-,-8.33,0,0,0,0,-,2,2,2,6,0,0,1,5,6,-16.67,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,10,van Aalen Sarah,-,S,1,0,0,1,-,14.29,0,0,0,0,-,0,0,3,3,0,1,0,3,4,25,0,0,0,0,-,1,1,2,0,0,0,18,18,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,12,Bongaerts Britt,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,16,Baijens Indy,-,MB,3,3,0,0,-,20,3,0,1,4,75,0,1,2,3,-33.33,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,17,Vos Iris,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,19,Daalderop Nika,C,OH,4,3,1,0,-,33.33,3,0,0,3,100,1,1,0,2,0,0,0,4,4,0,1,1,5,7,0,4,3,10,10,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,23,Timmerman Eline,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,1,2,5,-20,0,0,2,2,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,27,Scholten Iris,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Netherlands,Japan,3,1,25,25,21,25,-,22,17,25,20,-,SET 4,33,Marring Nova,-,OH,2,2,0,0,-,0,2,2,3,7,0,0,0,1,1,0,0,0,5,5,0,2,0,5,7,28.57,2,1,3,33.33,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,1,Nagaoka Miyu,-,O,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,2,Hayashi Kotona,-,OH,8,7,0,1,-,-8.11,7,8,6,21,-4.76,0,2,0,2,-100,1,1,12,14,0,12,1,15,28,39.29,7,2,11,45.45,0,0,5,5,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,3,Nishida Sarina,C,OH,16,13,1,2,-,12.73,13,4,18,35,25.71,1,3,2,6,-33.33,2,2,10,14,0,3,1,10,14,14.29,8,5,15,20,0,0,3,3,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,4,Ishikawa Mayu,-,OH,6,6,0,0,-,2.56,6,2,17,25,16,0,2,3,5,-40,0,1,8,9,-11.11,3,0,5,8,37.5,3,3,7,0,0,0,2,2,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,6,Seki Nanami,-,S,1,0,0,1,-,16.67,0,0,0,0,-,0,0,0,0,-,1,0,5,6,16.67,0,1,0,1,-100,3,3,7,0,11,1,21,33,30.3
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,10,Inoue Arisa,-,OH,0,0,0,0,-,-25,0,1,4,5,-20,0,1,0,1,-100,0,0,2,2,0,0,0,0,0,-,1,2,3,-33.33,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,11,Yamada Nichika,-,MB,9,7,0,2,-,12.12,7,1,8,16,37.5,0,3,3,6,-50,2,1,8,11,9.09,0,0,0,0,-,0,1,2,-50,0,0,3,3,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,12,Fukudome Satomi,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,0,10,13,23.08,5,2,9,33.33,0,0,8,8,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,21,Matsui Tamaki,-,S,2,2,0,0,-,-7.14,2,0,1,3,66.67,0,1,2,3,-33.33,0,2,6,8,-25,0,0,0,0,-,7,3,10,40,20,0,62,82,24.39
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,23,Miyabe Airi,-,OH,0,0,0,0,-,-40,0,0,0,0,-,0,2,0,2,-100,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,24,Irisawa Mai,-,MB,1,1,0,0,-,-20,1,1,3,5,0,0,1,0,1,-100,0,1,3,4,-25,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,29,Nishimura Minami,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,4,0,14,18,22.22,7,3,12,33.33,0,0,7,7,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,34,Araki Ayaka,-,MB,2,2,0,0,-,-21.43,2,2,2,6,0,0,2,2,4,-50,0,1,3,4,-25,0,1,0,1,-100,0,1,1,-100,0,0,2,2,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,ALL SETS,37,Wada Yukiko,-,OH,18,17,1,0,-,25,17,5,12,34,35.29,1,0,0,1,100,0,2,7,9,-22.22,0,0,6,6,0,5,3,9,22.22,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,1,Nagaoka Miyu,-,O,0,0,0,0,-,-100,0,0,0,0,-,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,2,Hayashi Kotona,-,OH,2,2,0,0,-,0,2,2,2,6,0,0,0,0,0,-,0,0,5,5,0,2,0,5,7,28.57,1,0,3,33.33,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,3,Nishida Sarina,C,OH,4,3,0,1,-,8.33,3,2,2,7,14.29,0,1,0,1,-100,1,0,3,4,25,0,0,1,1,0,3,3,7,0,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,4,Ishikawa Mayu,-,OH,3,3,0,0,-,0,3,1,8,12,16.67,0,1,1,2,-50,0,1,2,3,-33.33,2,0,2,4,50,2,0,2,100,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,6,Seki Nanami,-,S,1,0,0,1,-,50,0,0,0,0,-,0,0,0,0,-,1,0,1,2,50,0,1,0,1,-100,0,1,1,-100,2,1,4,7,14.29
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,10,Inoue Arisa,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,11,Yamada Nichika,-,MB,5,4,0,1,-,44.44,4,0,0,4,100,0,1,0,1,-100,1,0,3,4,25,0,0,0,0,-,0,0,1,0,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,12,Fukudome Satomi,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,8,10,20,2,1,5,20,0,0,2,2,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,21,Matsui Tamaki,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-,1,2,3,-33.33,4,0,17,21,19.05
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,23,Miyabe Airi,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,24,Irisawa Mai,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,29,Nishimura Minami,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,34,Araki Ayaka,-,MB,1,1,0,0,-,-33.33,1,1,2,4,0,0,2,1,3,-66.67,0,1,1,2,-50,0,0,0,0,-,0,1,1,-100,0,0,2,2,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 1,37,Wada Yukiko,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,1,Nagaoka Miyu,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,2,Hayashi Kotona,-,OH,0,0,0,0,-,-75,0,3,1,4,-75,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,3,Nishida Sarina,C,OH,4,3,1,0,-,27.27,3,1,2,6,33.33,1,0,1,2,50,0,0,3,3,0,3,1,8,12,16.67,4,2,6,33.33,0,0,2,2,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,4,Ishikawa Mayu,-,OH,3,3,0,0,-,5.26,3,1,9,13,15.38,0,1,2,3,-33.33,0,0,3,3,0,1,0,3,4,25,0,2,3,-66.67,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,6,Seki Nanami,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,4,4,0,0,0,0,0,-,3,2,6,16.67,9,0,17,26,34.62
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,10,Inoue Arisa,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,11,Yamada Nichika,-,MB,1,0,0,1,-,-20,0,1,1,2,-50,0,0,0,0,-,1,1,1,3,0,0,0,0,0,-,0,1,1,-100,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,12,Fukudome Satomi,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,2,3,33.33,3,1,4,50,0,0,6,6,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,21,Matsui Tamaki,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,23,Miyabe Airi,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,24,Irisawa Mai,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,29,Nishimura Minami,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,2,1,3,33.33,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,34,Araki Ayaka,-,MB,1,1,0,0,-,0,1,1,0,2,0,0,0,1,1,0,0,0,2,2,0,0,1,0,1,-100,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 2,37,Wada Yukiko,-,OH,4,4,0,0,-,15.38,4,1,5,10,30,0,0,0,0,-,0,1,2,3,-33.33,0,0,0,0,-,1,1,2,0,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 3,1,Nagaoka Miyu,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 3,2,Hayashi Kotona,-,OH,3,2,0,1,-,8.33,2,1,1,4,25,0,1,0,1,-100,1,0,6,7,14.29,6,0,3,9,66.67,2,2,4,0,0,0,1,1,0
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 3,3,Nishida Sarina,C,OH,4,4,0,0,-,33.33,4,0,5,9,44.44,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2023,82,2023/6/30,6,3,Bangkok,Thailand,Japan,Netherlands,1,3,22,17,25,20,-,25,25,21,25,-,SET 3,4,Ishikawa Mayu,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,1,1,2,0,0,0,0,0,-
