Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,7,Yu Yaochen,C,S,2,0,1,1,-,20,0,0,0,0,-,1,1,0,2,0,1,0,2,3,33.33,0,0,0,0,-,0,1,1,-100,6,0,16,22,27.27
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,8,Yang Tianyuan,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,7,9,22.22,2,0,2,100,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,9,Li Yongzhen,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,11,Jiang Zhengyang,-,MB,1,0,1,0,-,25,0,0,0,0,-,1,0,0,1,100,0,0,3,3,0,0,0,1,1,0,0,0,0,-,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,15,Peng Shikun,-,MB,5,3,2,0,-,62.5,3,0,1,4,75,2,0,0,2,100,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,16,Wang Hebin,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,17,Wang Jingyi,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,18,Yuan Dangyi,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,19,Zhang Guanhua,-,O,1,1,0,0,-,10,1,0,6,7,14.29,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,21,Miao Ruantong,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,China,Poland,0,3,24,16,18,-,-,26,25,25,-,-,SET 3,22,Zhang Jingyin,-,OH,3,3,0,0,-,10,3,2,3,8,12.5,0,0,0,0,-,0,0,2,2,0,1,0,7,8,12.5,1,0,1,100,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,3,Popiwczak Jakub,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,5,0,10,15,33.33,4,0,4,100,0,0,2,2,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,5,Kaczmarek Lukasz,-,O,10,7,1,2,-,9.38,7,4,5,16,18.75,1,1,0,2,0,2,2,10,14,0,0,0,0,0,-,2,1,3,33.33,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,6,Kurek Bartosz,C,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,7,Klos Karol,-,MB,8,8,0,0,-,15.79,8,1,0,9,77.78,0,4,0,4,-100,0,0,6,6,0,0,0,0,0,-,0,1,1,-100,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,10,Bednorz Bartosz,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,14,Sliwka Aleksander,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,15,Kochanowski Jakub,-,MB,8,5,0,3,-,14.29,5,1,2,8,50,0,1,0,1,-100,3,2,14,19,5.26,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,16,Semeniuk Kamil,-,OH,6,5,1,0,-,-12.5,5,2,3,10,30,1,3,0,4,-50,0,4,6,10,-40,3,1,11,15,13.33,1,0,1,100,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,17,Zatorski Pawel,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,19,Janusz Marcin,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,4,4,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,20,Bieniek Mateusz,-,MB,2,0,0,2,-,66.67,0,0,0,0,-,0,0,0,0,-,2,0,1,3,66.67,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,21,Fornal Tomasz,-,OH,20,14,1,5,-,40.54,14,1,2,17,76.47,1,3,0,4,-50,5,1,10,16,25,3,1,8,12,16.67,1,0,1,100,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,23,Butryn Karol,-,O,0,0,0,0,-,-100,0,1,0,1,-100,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,ALL SETS,96,Firlej Jan,-,S,2,1,1,0,-,11.11,1,0,0,1,100,1,1,0,2,0,0,0,6,6,0,0,0,1,1,0,0,1,1,-100,17,0,33,50,34
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,3,Popiwczak Jakub,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,4,6,33.33,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,5,Kaczmarek Lukasz,-,O,2,1,0,1,-,-9.09,1,0,3,4,25,0,1,0,1,-100,1,2,3,6,-16.67,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,6,Kurek Bartosz,C,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,7,Klos Karol,-,MB,1,1,0,0,-,-40,1,1,0,2,0,0,2,0,2,-100,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,10,Bednorz Bartosz,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,14,Sliwka Aleksander,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,15,Kochanowski Jakub,-,MB,1,1,0,0,-,-14.29,1,1,1,3,0,0,0,0,0,-,0,1,3,4,-25,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,16,Semeniuk Kamil,-,OH,3,3,0,0,-,-18.18,3,2,1,6,16.67,0,1,0,1,-100,0,2,2,4,-50,1,1,3,5,0,1,0,1,100,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,17,Zatorski Pawel,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,19,Janusz Marcin,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,2,2,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,20,Bieniek Mateusz,-,MB,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,21,Fornal Tomasz,-,OH,9,3,1,5,-,69.23,3,0,1,4,75,1,0,0,1,100,5,0,3,8,62.5,2,0,3,5,40,1,0,1,100,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,23,Butryn Karol,-,O,0,0,0,0,-,-100,0,1,0,1,-100,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 1,96,Firlej Jan,-,S,1,0,1,0,-,50,0,0,0,0,-,1,0,0,1,100,0,0,1,1,0,0,0,0,0,-,0,0,0,-,5,0,12,17,29.41
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,3,Popiwczak Jakub,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,2,4,50,3,0,3,100,0,0,2,2,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,5,Kaczmarek Lukasz,-,O,4,4,0,0,-,27.27,4,1,2,7,42.86,0,0,0,0,-,0,0,4,4,0,0,0,0,0,-,2,1,3,33.33,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,6,Kurek Bartosz,C,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,7,Klos Karol,-,MB,4,4,0,0,-,42.86,4,0,0,4,100,0,1,0,1,-100,0,0,2,2,0,0,0,0,0,-,0,1,1,-100,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,10,Bednorz Bartosz,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,14,Sliwka Aleksander,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,15,Kochanowski Jakub,-,MB,3,1,0,2,-,37.5,1,0,0,1,100,0,0,0,0,-,2,0,5,7,28.57,0,0,0,0,-,1,0,1,100,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,16,Semeniuk Kamil,-,OH,1,1,0,0,-,-20,1,0,1,2,50,0,1,0,1,-100,0,1,1,2,-50,0,0,3,3,0,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,17,Zatorski Pawel,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,19,Janusz Marcin,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,20,Bieniek Mateusz,-,MB,2,0,0,2,-,100,0,0,0,0,-,0,0,0,0,-,2,0,0,2,100,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,21,Fornal Tomasz,-,OH,3,3,0,0,-,9.09,3,0,1,4,75,0,2,0,2,-100,0,0,5,5,0,0,0,3,3,0,0,0,0,-,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,23,Butryn Karol,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 2,96,Firlej Jan,-,S,0,0,0,0,-,-33.33,0,0,0,0,-,0,1,0,1,-100,0,0,2,2,0,0,0,1,1,0,0,0,0,-,5,0,9,14,35.71
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,3,Popiwczak Jakub,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,4,5,20,1,0,1,100,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,5,Kaczmarek Lukasz,-,O,4,2,1,1,-,10,2,3,0,5,-20,1,0,0,1,100,1,0,3,4,25,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,6,Kurek Bartosz,C,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,7,Klos Karol,-,MB,3,3,0,0,-,28.57,3,0,0,3,100,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,10,Bednorz Bartosz,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,14,Sliwka Aleksander,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,15,Kochanowski Jakub,-,MB,4,3,0,1,-,15.38,3,0,1,4,75,0,1,0,1,-100,1,1,6,8,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,16,Semeniuk Kamil,-,OH,2,1,1,0,-,0,1,0,1,2,50,1,1,0,2,0,0,1,3,4,-25,2,0,5,7,28.57,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,17,Zatorski Pawel,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,19,Janusz Marcin,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,20,Bieniek Mateusz,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,21,Fornal Tomasz,-,OH,8,8,0,0,-,38.46,8,1,0,9,77.78,0,1,0,1,-100,0,1,2,3,-33.33,1,1,2,4,0,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,23,Butryn Karol,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,78,2022/7/7,6,3,Gdańsk,Poland,Poland,China,3,0,26,25,25,-,-,24,16,18,-,-,SET 3,96,Firlej Jan,-,S,1,1,0,0,-,25,1,0,0,1,100,0,0,0,0,-,0,0,3,3,0,0,0,0,0,-,0,1,1,-100,7,0,12,19,36.84
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,1,Sanchez Matias,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,4,Gallego Joaquin,-,MB,15,10,5,0,-,23.4,10,0,7,17,58.82,5,3,5,13,15.38,0,1,16,17,-5.88,0,0,0,0,-,1,2,3,-33.33,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,8,Loser Agustin,-,MB,7,5,2,0,-,5,5,2,1,8,37.5,2,2,2,6,0,0,2,4,6,-33.33,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,9,Danani Santiago,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,13,0,2,15,86.67,10,1,12,75,0,0,6,6,0
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,10,Lazo Nicolás,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,11,Armoa Manuel,-,OH,2,2,0,0,-,-8.33,2,3,4,9,-11.11,0,0,0,0,-,0,0,3,3,0,3,0,5,8,37.5,1,0,2,50,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,12,Lima Bruno,-,O,19,16,0,3,-,10.2,16,5,3,24,45.83,0,6,3,9,-66.67,3,3,10,16,0,0,0,0,0,-,6,5,12,8.33,1,0,0,1,100
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,13,Palacios Ezequiel,-,OH,12,10,1,1,-,12.9,10,3,3,16,43.75,1,2,0,3,-33.33,1,3,8,12,-16.67,7,2,15,24,20.83,6,2,12,33.33,0,0,1,1,0
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,15,De Cecco Luciano,C,S,3,0,0,3,-,-4.55,0,0,1,1,0,0,3,2,5,-60,3,1,12,16,12.5,0,0,1,1,0,3,5,11,-18.18,46,0,42,88,52.27
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,16,Palonsky Luciano,-,OH,1,1,0,0,-,-25,1,2,2,5,-20,0,0,0,0,-,0,1,2,3,-33.33,2,1,4,7,14.29,0,1,1,-100,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,17,Vicentin Luciano,-,OH,8,7,1,0,-,6.9,7,4,4,15,20,1,0,0,1,100,0,2,11,13,-15.38,8,0,5,13,61.54,5,0,6,83.33,0,0,2,2,0
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,18,Ramos Martin,-,MB,7,3,3,1,-,21.74,3,0,4,7,42.86,3,1,3,7,28.57,1,1,7,9,0,0,0,0,0,-,0,1,1,-100,1,0,1,2,50
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,19,Massimino Franco,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,ALL SETS,22,Zerba Nicolas,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,1,Sanchez Matias,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,4,Gallego Joaquin,-,MB,4,3,1,0,-,23.08,3,0,1,4,75,1,1,1,3,0,0,0,6,6,0,0,0,0,0,-,0,1,1,-100,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,8,Loser Agustin,-,MB,2,0,2,0,-,-12.5,0,0,0,0,-,2,2,1,5,0,0,1,2,3,-33.33,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,9,Danani Santiago,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,1,3,66.67,2,1,3,33.33,0,0,2,2,0
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,10,Lazo Nicolás,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,11,Armoa Manuel,-,OH,0,0,0,0,-,-16.67,0,1,3,4,-25,0,0,0,0,-,0,0,2,2,0,1,0,4,5,20,0,0,0,-,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,12,Lima Bruno,-,O,4,4,0,0,-,10,4,1,0,5,60,0,1,1,2,-50,0,1,2,3,-33.33,0,0,0,0,-,2,2,4,0,0,0,0,0,-
2022,79,2022/7/8,5,3,Osaka,Japan,Argentina,Australia,3,1,21,25,25,25,-,25,23,19,15,-,SET 1,13,Palacios Ezequiel,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,1,2,3,-33.33,1,0,1,100,0,0,0,0,-
